initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg10:exp:610/000111,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000111,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000112,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000112,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000113,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000113&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000140,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000140&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000141,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000141&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000142,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000142&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000143,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000143&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000144,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000144&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000145,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000145&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000146,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000146&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000147,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000147&legis=10,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg12:exp:610/000003,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000003,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg12:exp:622/000004,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=622&numEx=000004,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg12:exp:622/000006,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=622&numEx=000006,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg12:exp:624/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=624&id2=000014&legis=12,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg12:exp:626/000005,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=626&numEx=000005,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg14:exp:610/000115,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=610&numEx=000115,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg14:exp:610/000116,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=610&numEx=000116,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg14:exp:610/000117,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=610&numEx=000117,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg14:exp:610/000118,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=610&numEx=000118,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg14:exp:620/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=620&id2=000007&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:621/000048,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000048&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:621/000049,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000049&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:621/000050,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000050&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:621/000052,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000052&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:621/000053,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000053&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:621/000054,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000054&legis=14,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:626/000008,bocg,https://www.senado.es/legis14/expedientes/626/enmiendas/global_enmiendas_vetos_14_626000008.xml,,6,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg14:exp:626/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=626&id2=000008&legis=14,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000006,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000006,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000010,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000010,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000013,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000013,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000015,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000015,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000019,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000019,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000020,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000020,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:622/000024,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000024,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:626/000002,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=626&numEx=000002,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:626/000004,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=626&numEx=000004,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg15:exp:626/000006,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=626&numEx=000006,,6,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000002,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000002,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000003,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000003,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000004,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000004,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000005,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000005,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000006,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000006,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000007,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000007,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000008,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000008,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000009,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000009,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000010,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000010,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000011,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000011,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000012,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000012,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000013,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000013,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000014,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000014,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000015,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000015,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000016,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000016,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000017,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000017,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000018,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000018,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000019,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000019,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000020,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000020,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000021,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000021,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000022,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000022,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000023,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000023,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000024,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000024,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000025,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000025,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000026,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000026,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000027,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000027,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000028,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000028,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000029,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000029,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000030,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000030,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000031,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000031,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000032,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000032,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000033,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000033,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000079,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000079,,5,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000080,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000080,,5,,404,2026-03-01T01:08:24+00:00
senado_iniciativas,senado:leg10:exp:610/000081,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000081,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000082,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000082,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000083,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000083,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000084,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000084,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000085,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000085,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000086,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000086,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000096,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000096,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000097,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000097,,5,,404,2026-03-01T01:26:14+00:00
senado_iniciativas,senado:leg10:exp:610/000109,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000109&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000114,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000114&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000115,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000115&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000116,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000116&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000117,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000117&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000118,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000118&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000119,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000119&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000120,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000120&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000121,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000121&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000122,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000122&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000123,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000123&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000124,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000124&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000127,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000127&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000128,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000128&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000129,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000129&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000130,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000130&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000131,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000131&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000132,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000132&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000133,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000133&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000134,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000134&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000135,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000135&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000137,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000137&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000138,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000138&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000139,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000139&legis=10,,5,,404,2026-02-28T23:27:58+00:00
senado_iniciativas,senado:leg10:exp:610/000099,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000099,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg10:exp:610/000100,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000100,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg10:exp:610/000101,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000101,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg10:exp:610/000102,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000102,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg10:exp:610/000103,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000103,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg10:exp:610/000104,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000104,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg10:exp:610/000105,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=10&id1=610&id2=000105,,4,,404,2026-02-28T23:22:04+00:00
senado_iniciativas,senado:leg12:exp:621/000015,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000015,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:621/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000017,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:621/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000018,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:622/000027,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000027,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:622/000032,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000032,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:624/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000012,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:624/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000013,,4,,404,2026-03-01T00:34:30+00:00
senado_iniciativas,senado:leg12:exp:624/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000014,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg12:exp:624/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000016,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg12:exp:625/000001,bocg,http://www.senado.es/legis12/expedientes/625/enmiendas/global_enmiendas_vetos_12_625000001.xml,,4,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg12:exp:626/000001,bocg,http://www.senado.es/legis12/expedientes/626/enmiendas/global_enmiendas_vetos_12_626000001.xml,,4,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg12:exp:626/000004,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=626&numEx=000004,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg12:exp:626/000008,bocg,http://www.senado.es/legis12/expedientes/626/enmiendas/global_enmiendas_vetos_12_626000008.xml,,4,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg12:exp:626/000009,bocg,http://www.senado.es/legis12/expedientes/626/enmiendas/global_enmiendas_vetos_12_626000009.xml,,4,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg14:exp:620/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=620&numEx=000007,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000012,,4,,404,2026-02-28T21:51:14+00:00
senado_iniciativas,senado:leg14:exp:621/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000014,,4,,404,2026-02-28T21:51:14+00:00
senado_iniciativas,senado:leg14:exp:621/000040,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000040,,4,,404,2026-02-28T21:51:14+00:00
senado_iniciativas,senado:leg14:exp:621/000047,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000047,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000048,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000048,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000049,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000049,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000050,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000050,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000051,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000051,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000052,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000052,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000053,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000053,,4,,404,2026-03-01T00:47:45+00:00
senado_iniciativas,senado:leg14:exp:621/000054,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000054,,4,,404,2026-03-01T00:47:45+00:00
